阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=60268,常规赛,04-16 08:00,俄克拉荷马雷霆,138-113,明尼苏达森林狼,76-54,14.5,输,212.5,-25.0,251.0,38.5, 47-29, 29-25, 30-31, 32-28
http://odds.500.com/lq/stat.php?id=60259,常规赛,04-14 08:00,新奥尔良鹈鹕,100-88,明尼苏达森林狼,50-35,12.5,赢,198.5,-12.0,188.0,-10.5, 22-20, 28-15, 23-27, 27-26
http://odds.500.com/lq/stat.php?id=60242,常规赛,04-12 10:30,明尼苏达森林狼,101-110,金州勇士,55-60,-19.5,赢,214.5,9.0,211.0,-3.5, 31-28, 24-32, 14-26, 32-24
http://odds.500.com/lq/stat.php?id=60236,常规赛,04-11 10:30,明尼苏达森林狼,98-106,洛杉矶湖人,47-52,-5.5,输,205.5,8.0,204.0,-1.5, 21-30, 26-22, 24-28, 27-26
http://odds.500.com/lq/stat.php?id=60222,常规赛,04-09 10:00,明尼苏达森林狼,91-116,波特兰开拓者,36-55,-16.5,输,205.5,25.0,207.0,1.5, 19-29, 17-26, 26-29, 29-32
http://odds.500.com/lq/stat.php?id=60208,常规赛,04-08 10:00,明尼苏达森林狼,111-116,萨克拉门托国王,49-54,-10.5,赢,211.5,5.0,227.0,15.5, 31-23, 18-31, 25-36, 37-26
http://odds.500.com/lq/stat.php?id=60182,常规赛,04-04 08:00,奥兰多魔术,97-84,明尼苏达森林狼,52-42,3.5,输,205.5,-13.0,181.0,-24.5, 29-23, 23-19, 20-23, 25-19
http://odds.500.com/lq/stat.php?id=60168,常规赛,04-02 08:00,多伦多猛龙,113-99,明尼苏达森林狼,60-46,9.5,输,205.5,-14.0,212.0,6.5, 31-27, 29-19, 26-23, 27-30
http://odds.500.com/lq/stat.php?id=60155,常规赛,03-31 08:00,犹他爵士,104-84,明尼苏达森林狼,50-40,4.5,输,184.5,-20.0,188.0,3.5, 25-18, 25-22, 31-17, 23-27
http://odds.500.com/lq/stat.php?id=60144,常规赛,03-30 04:00,明尼苏达森林狼,88-110,新奥尔良鹈鹕,41-50,-12.5,输,199.5,22.0,198.0,-1.5, 11-25, 30-25, 29-27, 18-33
http://odds.500.com/lq/stat.php?id=60133,常规赛,03-28 08:00,明尼苏达森林狼,110-120,休斯顿火箭,50-60,-13.5,赢,206.5,10.0,230.0,23.5, 22-31, 28-29, 30-30, 30-30
http://odds.500.com/lq/stat.php?id=60116,常规赛,03-26 08:00,洛杉矶湖人,101-99,明尼苏达森林狼,49-43,-1.5,输,202.5,-2.0,200.0,-2.5, 24-15, 25-28, 24-23, 17-24, 11-9
http://odds.500.com/lq/stat.php?id=60102,常规赛,03-24 09:00,明尼苏达森林狼,106-104,犹他爵士,42-48,-12.5,赢,186.5,-2.0,210.0,23.5, 20-22, 22-26, 18-15, 36-33, 10-8
http://odds.500.com/lq/stat.php?id=60095,常规赛,03-23 07:00,夏洛特黄蜂,109-98,明尼苏达森林狼,54-59,4.5,输,199.5,-11.0,207.0,7.5, 18-27, 36-32, 28-19, 27-20
http://odds.500.com/lq/stat.php?id=60066,常规赛,03-20 07:30,明尼苏达森林狼,95-92,纽约尼克斯,54-46,-1.5,赢,197.5,-3.0,187.0,-10.5, 29-26, 25-20, 15-23, 16-16, 10-7
http://odds.500.com/lq/stat.php?id=60057,常规赛,03-19 07:30,明尼苏达森林狼,100-105,多伦多猛龙,54-54,-11.5,赢,209.5,5.0,205.0,-4.5, 32-31, 22-23, 21-28, 25-23
http://odds.500.com/lq/stat.php?id=60044,常规赛,03-17 08:00,布鲁克林篮网队,122-106,明尼苏达森林狼,67-55,1.5,输,200.5,-16.0,228.0,27.5, 33-29, 34-26, 31-24, 24-27
http://odds.500.com/lq/stat.php?id=60036,常规赛,03-16 07:00,明尼苏达森林狼,97-123,圣安东尼奥马刺,50-60,-12.5,输,205.5,26.0,220.0,14.5, 23-29, 27-31, 13-33, 34-30
http://odds.500.com/lq/stat.php?id=60021,常规赛,03-14 08:00,明尼苏达森林狼,99-113,俄克拉荷马雷霆,49-55,-10.5,输,211.5,14.0,212.0,0.5, 26-31, 23-24, 23-24, 27-34
http://odds.500.com/lq/stat.php?id=60009,常规赛,03-12 10:00,明尼苏达森林狼,97-106,菲尼克斯太阳,44-50,-5.5,输,205.5,9.0,203.0,-2.5, 18-25, 26-25, 25-28, 28-28
http://odds.500.com/lq/stat.php?id=59995,常规赛,03-10 10:30,明尼苏达森林狼,76-89,洛杉矶快船,39-48,-7.5,输,207.5,13.0,165.0,-42.5, 25-25, 14-23, 23-26, 14-15
http://odds.500.com/lq/stat.php?id=59978,常规赛,03-08 09:00,波特兰开拓者,113-121,明尼苏达森林狼,55-51,4.5,赢,199.5,8.0,234.0,34.5, 30-29, 25-22, 22-30, 36-40
http://odds.500.com/lq/stat.php?id=59953,常规赛,03-05 09:00,丹佛掘金,100-85,明尼苏达森林狼,60-43,-5.5,输,207.5,-15.0,185.0,-22.5, 26-27, 34-16, 17-22, 23-20
http://odds.500.com/lq/stat.php?id=59938,常规赛,03-03 09:00,洛杉矶快船,110-105,明尼苏达森林狼,58-60,5.5,赢,205.5,-5.0,215.0,9.5, 36-23, 22-37, 28-27, 24-18
http://odds.500.com/lq/stat.php?id=59923,常规赛,03-01 09:00,孟菲斯灰熊,101-97,明尼苏达森林狼,48-46,4.5,赢,193.5,-4.0,198.0,4.5, 18-24, 30-22, 24-24, 29-27
http://odds.500.com/lq/stat.php?id=59912,常规赛,02-28 09:00,明尼苏达森林狼,89-96,芝加哥公牛,44-51,-6.5,输,195.5,7.0,185.0,-10.5, 23-27, 21-24, 23-22, 22-23
http://odds.500.com/lq/stat.php?id=59897,常规赛,02-26 09:00,华盛顿奇才,77-97,明尼苏达森林狼,42-42,-2.5,赢,203.5,20.0,174.0,-29.5, 20-11, 22-31, 18-32, 17-23
http://odds.500.com/lq/stat.php?id=59882,常规赛,02-24 09:00,明尼苏达森林狼,102-113,休斯顿火箭,56-56,-9.5,输,211.5,11.0,215.0,3.5, 25-26, 31-30, 19-28, 27-29
http://odds.500.com/lq/stat.php?id=59859,常规赛,02-21 09:00,菲尼克斯太阳,109-111,明尼苏达森林狼,42-52,-2.5,输,209.5,2.0,220.0,10.5, 24-26, 18-26, 35-28, 32-31
http://odds.500.com/lq/stat.php?id=59844,常规赛,02-12 09:00,金州勇士,94-91,明尼苏达森林狼,56-46,8.5,赢,215.5,-3.0,185.0,-30.5, 28-25, 28-21, 17-21, 21-24
http://odds.500.com/lq/stat.php?id=59829,常规赛,02-10 09:00,亚特兰大老鹰,117-105,明尼苏达森林狼,57-53,5.5,输,202.5,-12.0,222.0,19.5, 32-30, 25-23, 29-19, 31-33
http://odds.500.com/lq/stat.php?id=59818,常规赛,02-09 07:00,明尼苏达森林狼,112-101,底特律活塞,61-51,-7.5,赢,201.5,-11.0,213.0,11.5, 32-24, 29-27, 20-22, 31-28
http://odds.500.com/lq/stat.php?id=59804,常规赛,02-07 09:00,孟菲斯灰熊,89-90,明尼苏达森林狼,43-43,8.5,赢,195.5,1.0,179.0,-16.5, 23-24, 20-19, 26-22, 20-25
http://odds.500.com/lq/stat.php?id=59786,常规赛,02-05 09:00,迈阿密热火,101-102,明尼苏达森林狼,51-53,-1.5,输,189.5,1.0,203.0,13.5, 24-27, 27-26, 32-23, 18-26
http://odds.500.com/lq/stat.php?id=59774,常规赛,02-03 09:30,明尼苏达森林狼,94-100,达拉斯小牛,47-54,-12.5,赢,206.5,6.0,194.0,-12.5, 20-30, 27-24, 26-27, 21-19
http://odds.500.com/lq/stat.php?id=59760,常规赛,02-01 09:00,克里夫兰骑士,106-90,明尼苏达森林狼,52-49,10.5,输,205.5,-16.0,196.0,-9.5, 30-21, 22-28, 24-30, 30-11
http://odds.500.com/lq/stat.php?id=59746,常规赛,01-31 08:00,明尼苏达森林狼,94-103,费城76人,59-61,2.5,输,192.5,9.0,197.0,4.5, 28-26, 31-35, 18-17, 17-25
http://odds.500.com/lq/stat.php?id=59736,常规赛,01-29 09:00,波士顿凯尔特人,98-110,明尼苏达森林狼,49-48,4.5,赢,200.5,12.0,208.0,7.5, 22-26, 27-22, 25-33, 24-29
http://odds.500.com/lq/stat.php?id=59720,常规赛,01-27 09:00,明尼苏达森林狼,84-92,俄克拉荷马雷霆,40-48,-15.5,赢,206.5,8.0,176.0,-30.5, 19-25, 21-23, 16-17, 28-27
http://odds.500.com/lq/stat.php?id=59709,常规赛,01-26 07:00,明尼苏达森林狼,100-112,亚特兰大老鹰,47-61,-17.5,赢,201.5,12.0,212.0,10.5, 24-25, 23-36, 30-25, 23-26
http://odds.500.com/lq/stat.php?id=59697,常规赛,01-24 09:00,新奥尔良鹈鹕,92-84,明尼苏达森林狼,45-44,6.5,输,199.5,-8.0,176.0,-23.5, 24-20, 21-24, 24-19, 23-21
http://odds.500.com/lq/stat.php?id=59680,常规赛,01-22 09:00,达拉斯小牛,98-75,明尼苏达森林狼,59-38,8.5,输,212.5,-23.0,173.0,-39.5, 24-21, 35-17, 16-19, 23-18
http://odds.500.com/lq/stat.php?id=59662,常规赛,01-20 03:00,明尼苏达森林狼,80-105,夏洛特黄蜂,33-50,-4.5,输,195.5,25.0,185.0,-10.5, 20-23, 13-27, 19-33, 28-22
http://odds.500.com/lq/stat.php?id=59656,常规赛,01-18 10:00,明尼苏达森林狼,113-105,丹佛掘金,56-59,-12.5,赢,210.5,-8.0,218.0,7.5, 37-25, 19-34, 29-24, 28-22
http://odds.500.com/lq/stat.php?id=59646,常规赛,01-17 10:00,明尼苏达森林狼,99-110,菲尼克斯太阳,56-59,-14.5,赢,216.5,11.0,209.0,-7.5, 27-32, 29-27, 19-27, 24-24
http://odds.500.com/lq/stat.php?id=59618,常规赛,01-14 08:00,明尼苏达森林狼,110-101,印第安纳步行者,46-52,-10.5,赢,195.5,-9.0,211.0,15.5, 25-21, 21-31, 23-23, 41-26
http://odds.500.com/lq/stat.php?id=59605,常规赛,01-11 09:00,圣安东尼奥马刺,108-93,明尼苏达森林狼,58-43,9.5,输,201.5,-15.0,201.0,-0.5, 27-18, 31-25, 26-21, 24-29
http://odds.500.com/lq/stat.php?id=59594,常规赛,01-10 09:30,明尼苏达森林狼,84-98,密尔沃基雄鹿,38-53,-8.5,输,204.5,14.0,182.0,-22.5, 22-19, 16-34, 20-19, 26-26
http://odds.500.com/lq/stat.php?id=59581,常规赛,01-08 10:30,菲尼克斯太阳,113-111,明尼苏达森林狼,45-48,8.5,赢,216.5,-2.0,224.0,7.5, 20-25, 25-23, 26-30, 42-33
http://odds.500.com/lq/stat.php?id=59563,常规赛,01-06 09:00,丹佛掘金,110-101,明尼苏达森林狼,62-41,3.5,输,208.5,-9.0,211.0,2.5, 35-21, 27-20, 25-28, 23-32
